feature	importance
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Rarobacteraceae;g__Rarobacter	8.522069191224858e-07
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__Candidatus_Methanogranum	8.312466448290003e-07
d__Bacteria;p__Firmicutes;c__Bacilli;__;__;__	7.937382481734726e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium	7.699034243185793e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae;g__Ketobacter	7.369109490729313e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CHKCI001	7.356751883429734e-07
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured	7.198534101498123e-07
d__Bacteria;p__Acidobacteriota;c__Acidobacteriota;o__Acidobacteriota;f__Acidobacteriota;g__Acidobacteriota	6.841098099152429e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae;__	6.636387382088865e-07
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Puniceicoccaceae;__	6.26504715338135e-07
d__Bacteria;p__Elusimicrobiota;c__Lineage_IIb;o__Lineage_IIb;f__Lineage_IIb;g__Lineage_IIb	6.260590777249029e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-002	6.022095292060503e-07
d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter	5.644133148354291e-07
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__uncultured	5.563451102452342e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Gallicola	5.546681512564843e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thioclava	4.70924566033366e-07
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria	4.5448965717292306e-07
d__Bacteria;p__Firmicutes;c__Bacilli;o__Alicyclobacillales;f__Alicyclobacillaceae;g__Tumebacillus	4.5136410328332113e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	4.508083281534713e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Parapusillimonas	4.5045519638205984e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus	4.504526742946542e-07
d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacterales;__	4.441470996274661e-07
d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Bacteriovorax	4.3052736839752036e-07
d__Bacteria;p__Firmicutes;c__TSAC18;o__TSAC18;f__TSAC18;g__TSAC18	4.224233750424555e-07
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256	4.207885469854815e-07
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__GWB1-42-6;f__GWB1-42-6;g__GWB1-42-6	4.134423711673275e-07
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__1-20;f__1-20;g__1-20	4.06326554390961e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__Ga0077536	3.830780240130132e-07
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella	3.7868596300713067e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chitinibacteraceae;g__Formivibrio	2.7597490024778264e-07
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	2.5513145576538656e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea	2.5483121328536574e-07
d__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;__	2.5322576509012546e-07
d__Bacteria;p__Firmicutes;c__Limnochordia;o__B55-F-B-G02;f__B55-F-B-G02;g__B55-F-B-G02	2.4965256988794974e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__uncultured	2.4811589524911696e-07
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;__	2.412041222665565e-07
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	2.3708560354403116e-07
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	2.2875460450021775e-07
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__Paludisphaera	2.200078574363058e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__AAP99	2.1559565560175943e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__UCG-012	2.1328724643188674e-07
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured	2.0938153710155094e-07
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae_UCG-001	2.0496507675065605e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_AC2044_group	2.0170798614018072e-07
d__Bacteria;p__Cloacimonadota;c__Cloacimonadia;o__Cloacimonadales;f__GZKB75;g__GZKB75	1.8934182309571848e-07
d__Archaea;p__Halobacterota;__;__;__;__	1.8185237763550965e-07
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Opitutus	1.771904921257324e-07
d__Bacteria;p__Firmicutes;c__Limnochordia;o__uncultured;f__uncultured;g__uncultured	1.7442714320855496e-07
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria	1.7062692364365766e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Howardella	1.7062692364365766e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;__;__	1.6871989418505325e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__UKL13-1	1.6750621078160305e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillospiraceae	1.6692478794450695e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera	1.6669585099886764e-07
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__Pajaroellobacter	1.569271376204319e-07
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae;g__uncultured	1.5470437170817103e-07
d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadia;f__Desulfuromonadaceae;g__Desulfuromonadaceae	1.454400595946753e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	1.4133402372607219e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	1.3307584872132635e-07
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	1.3109261369430205e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__	1.3060521944341523e-07
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Cephaloticoccus	1.2884353130456208e-07
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8	1.2016066909210676e-07
d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Acetobacterium	1.1977536422319397e-07
d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__Candidatus_Protochlamydia	1.1314873915398812e-07
d__Bacteria;p__Myxococcota;c__bacteriap25;o__bacteriap25;f__bacteriap25;g__bacteriap25	1.0917706818554551e-07
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;__	1.0908213114285509e-07
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured	1.0907057250041028e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__AB1;g__AB1	1.0858303570364122e-07
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	1.0779782780087457e-07
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__uncultured;g__uncultured	1.0692507664510008e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylorosula	1.0668852159482449e-07
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__AKIW659;f__AKIW659;g__AKIW659	1.0459847342258351e-07
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__Magnetospiraceae	1.0459408474724561e-07
d__Bacteria;p__Spirochaetota;c__Brachyspirae;o__Brachyspirales;f__Brachyspiraceae;g__Brachyspira	9.249668446079223e-08
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella	8.950926079025825e-08
d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__UBA12409;g__UBA12409	8.890710132900622e-08
d__Bacteria;p__Planctomycetota;c__028H05-P-BN-P5;o__028H05-P-BN-P5;f__028H05-P-BN-P5;g__028H05-P-BN-P5	8.259639862973237e-08
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriae;f__Acidobacteriae;g__Acidobacteriae	8.210297166706353e-08
d__Bacteria;p__Acidobacteriota;c__Subgroup_11;o__Subgroup_11;f__Subgroup_11;g__Subgroup_11	8.1931540602298e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Acidaminobacteraceae;g__Acidaminobacter	7.8995947815779e-08
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Halothiobacillales;f__Halothiobacillaceae;g__uncultured	7.537468992898043e-08
d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Sphaerochaeta	7.479184955552136e-08
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured	7.185538155341355e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio	6.5094929764708e-08
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae;g__Sporolactobacillus	6.288328692741522e-08
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767	6.072014163221562e-08
d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Simkaniaceae;__	6.016493325866927e-08
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiales;g__Candidatus_Jidaibacter	4.5780781678082264e-08
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;__	4.517995156636573e-08
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__OLB13	4.516311974943961e-08
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;__	4.085761418435411e-08
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus	3.783231789817188e-08
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Azambacteria;f__Candidatus_Azambacteria;g__Candidatus_Azambacteria	3.7831064134695864e-08
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiothrix	3.783092530981496e-08
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__dgA-11_gut_group	3.7830839439275305e-08
d__Bacteria;p__Planctomycetota;c__Brocadiae;o__Brocadiales;f__Brocadiaceae;g__Candidatus_Brocadia	3.6742220447185615e-08
d__Bacteria;p__Firmicutes;c__Thermovenabulia;o__Thermovenabulales;f__Thermovenabulales;g__Tepidanaerobacter	3.601966108792983e-08
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__uncultured	3.498252294402467e-08
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	3.495803031850272e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Soehngenia	3.4247094951813205e-08
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas	3.383872152611058e-08
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Uruburuella	3.3651767263532673e-08
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Succinispira	3.3067998402478645e-08
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Roseimaritima	2.2226775332272188e-08
d__Bacteria;p__Firmicutes;c__Desulfotomaculia;o__Desulfotomaculales;f__Desulfotomaculales;g__Desulfurispora	2.222677533224639e-08
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Defluviimonas	1.8402706323815066e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Gracilibacteraceae;__	1.806847324079551e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Sporacetigenium	1.5967077080449695e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-352	1.5194379096027505e-08
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Eubacterium]_ruminantium_group	1.2812513949717931e-08
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__Parvibaculaceae;g__Parvibaculum	1.089446805297408e-08
d__Bacteria;p__Elusimicrobiota;c__Lineage_IIc;o__Lineage_IIc;f__Lineage_IIc;g__Lineage_IIc	9.714432566328176e-09
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Ruminobacter	8.406913636442174e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__[Cytophaga]_xylanolytica_group	6.388307876108766e-09
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Guggenheimella	6.041939052491308e-09
d__Archaea;p__Asgardarchaeota;__;__;__;__	5.556693833142819e-09
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Ciceribacter	5.556693833062729e-09
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__IMCC26134	5.421870502680152e-09
d__Bacteria;p__Latescibacterota;c__Latescibacteria;o__Latescibacterales;f__Latescibacteraceae;__	4.968128687484711e-09
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;__	4.84527326287702e-09
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	4.085921403562987e-09
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingorhabdus	4.0824689385678705e-09
d__Bacteria;p__Spirochaetota;c__Leptospirae;o__Leptospirales;f__Leptospiraceae;g__Leptonema	3.844023234352984e-09
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas	3.780063832015687e-09
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__SH3-11	3.6742220447203655e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__37-13;g__37-13	3.115904376253261e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8	2.837598934973781e-09
d__Archaea;p__Crenarchaeota;__;__;__;__	2.8350478740122696e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Persicitalea	2.804313938627936e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella	2.551543086591898e-09
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Fermentimonas	2.0037479051027634e-09
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propioniciclava	1.986611543766577e-09
d__Bacteria;p__Desulfobacterota;c__Desulfobacteria;o__Desulfobacterales;f__Desulfobacterales;g__Desulfatiferula	1.509701438195332e-09
d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Trichlorobacter	1.1349251831782984e-09
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured	1.0904539007013204e-09
d__Bacteria;p__Spirochaetota;c__Leptospirae;o__Leptospirales;f__Leptospiraceae;g__Turneriella	9.652518820858784e-10
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Gordonia	9.284621555655156e-10
d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__PB19;f__PB19;g__PB19	9.093344066836334e-10
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__CMW-169;g__CMW-169	8.030284922550702e-10
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__SD04E11	6.555115499190881e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter	5.421287433301012e-10
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__SM1A07;f__SM1A07;g__SM1A07	5.419719568410359e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067	4.486902301805399e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20	3.5844472322968885e-10
d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kuenenbacteria;f__Candidatus_Kuenenbacteria;g__Candidatus_Kuenenbacteria	2.1555679992270792e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;__	1.2611550821990989e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;__	1.246361750471832e-10
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17	1.1349695374340122e-10
d__Bacteria;p__NB1-j;c__NB1-j;o__NB1-j;f__NB1-j;g__NB1-j	1.121725575424649e-10
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__uncultured	1.0896813964436781e-10
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;__	1.0206172346200506e-10
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__uncultured	9.795671880104758e-11
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Acidothermaceae;g__Acidothermus	2.4753225798587298e-19
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured	2.5505086692900804e-20
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__uncultured	0.0
d__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Geovibrio	0.0
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;__;__;__	0.0
d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Chisholmbacteria;f__Candidatus_Chisholmbacteria;g__Candidatus_Chisholmbacteria	0.0
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;__;__	0.0
d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__MSBL9;f__4572-13;g__4572-13	0.0
d__Archaea;p__Micrarchaeota;c__Micrarchaeia;o__Micrarchaeales;f__CG1-02-32-21;g__CG1-02-32-21	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae;g__Holospora	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Amb-16S-1323;g__Amb-16S-1323	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__uncultured	0.0
d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;__	0.0
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41	0.0
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Succiniclasticum	0.0
d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__uncultured	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13	0.0
d__Bacteria;p__Desulfobacterota;c__Dissulfuribacteria;o__Dissulfuribacterales;f__Dissulfuribacteraceae;g__uncultured	0.0
d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__Dehalococcoidales;f__Dehalococcoidaceae;g__Dehalococcoides	0.0
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__RBG-16-58-14	0.0
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__Bellilinea	0.0
d__Bacteria;p__Entotheonellaeota;c__Entotheonellia;o__Entotheonellales;f__Entotheonellaceae;g__Entotheonellaceae	0.0
d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g__Silvanigrella	0.0
d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__TG3;g__TG3	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Thermomonas	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__uncultured	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Solimonas	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__alphaI_cluster	0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__uncultured;g__uncultured	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__uncultured	0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Leadbetterella	0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__Mogibacterium	0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__[Eubacterium]_brachy_group	0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Proteinivoracales;f__uncultured;g__uncultured	0.0
d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Pleurocapsa_PCC-7319	0.0
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;__;__	0.0
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;__	0.0
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Brooklawnia	0.0
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;__	0.0
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Lawsonella	0.0
d__Eukaryota;__;__;__;__;__	0.0
